Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Carboxy-Lyase Activity (GO:0016831)	5/27	0.000245142953223394	0.0616860646428965	0	0	10.4534759358289	86.9067391961823	AZIN2;MVD;CSAD;SFI1;PCK2
Low-Density Lipoprotein Particle Binding (GO:0030169)	4/16	0.000312334504520995	0.0616860646428965	0	0	15.3035993740219	123.522020079779	PCSK9;SORL1;LDLR;PLTP
Platelet-Derived Growth Factor Binding (GO:0048407)	3/10	0.00105825773117297	0.0888141363709744	0	0	19.6349949815992	134.52193012653	COL1A2;COL2A1;COL6A1
Monoatomic Cation Transmembrane Transporter Activity (GO:0008324)	5/37	0.00110966616814498	0.0888141363709744	0	0	7.18308823529412	48.8715491129708	CALHM2;TRPC1;TRPV4;SLC4A11;CALHM5
Protein Homodimerization Activity (GO:0042803)	27/662	0.00118788099589658	0.0888141363709744	0	0	1.99779214943045	13.4562973062377	CDA;CIB2;AHR;ADRB2;RAP1GAP;SRR;PAXX;S100A16;NUDT16;ABCD1;PDLIM4;PDK2;GSTM2;ST6GAL1;GSTM1;CDSN;HMGCS1;GCH1;MIGA1;IDH1;BNIP3;NAGA;ALDH1A3;COL2A1;STING1;MVD;ABCG4
Lipoprotein Particle Binding (GO:0071813)	4/23	0.00134907548917936	0.0888141363709744	0	0	9.66197183098592	63.8495538078405	PCSK9;SORL1;LDLR;PLTP
Glutathione Transferase Activity (GO:0004364)	4/28	0.00286619839864752	0.118937920555935	0	0	7.6471048513302	44.7720303359849	GSTK1;GSTM2;GSTM1;GSTT1
Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	3/14	0.0030110865963528	0.118937920555935	0	0	12.4924419842453	72.5243006588959	ALDH1A3;ALDH1B1;ALDH1L2
Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	3/14	0.0030110865963528	0.118937920555935	0	0	12.4924419842453	72.5243006588959	ALDH1A3;ALDH1B1;ALDH1L2
Endopeptidase Activator Activity (GO:0061133)	3/14	0.0030110865963528	0.118937920555935	0	0	12.4924419842453	72.5243006588959	APH1B;CASP1;VSIR
Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	3/18	0.0063335250026605	0.198485646407091	0	0	9.15925058548009	46.3631952002288	DHCR24;DHCR7;TM7SF2
K48-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0036435)	2/6	0.00653243899567642	0.198485646407091	0	0	22.857476635514	114.995391212338	MINDY2;ZFAND2B
Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	2/6	0.00653243899567642	0.198485646407091	0	0	22.857476635514	114.995391212338	TRIB3;TRIB2
Adenyl Ribonucleotide Binding (GO:0032559)	14/309	0.00731582748845106	0.206410846995583	0	0	2.19890808344198	10.8136035487135	ABCA1;ABCA2;ACSS2;MVK;SRR;STING1;STK36;MYO6;PMVK;PDK4;HACL1;COQ8A;ABCD1;PDK2
Monoatomic Ion Channel Activity (GO:0005216)	4/37	0.00794510844368334	0.209221189016995	0	0	5.55896998150519	26.8787251493964	CALHM2;TRPC1;TRPV4;CALHM5
Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	5/59	0.00867685014227522	0.209486363073043	0	0	4.25185185185185	20.1839519075869	SLC25A1;SLC43A1;SLC16A9;SLC16A4;SLC7A2
Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	2/7	0.00901586879048539	0.209486363073043	0	0	18.285046728972	86.100062212346	SC5D;FADS1
Endopeptidase Regulator Activity (GO:0061135)	4/42	0.0123834289190083	0.271747467944903	0	0	4.82629107981221	21.194155717336	ABCA2;APH1B;RENBP;VSIR
Glutathione Binding (GO:0043295)	2/9	0.0150221701208104	0.312303010406321	0	0	13.0594125500668	54.8263935338692	GSTM2;GSTM1
Actin Binding (GO:0003779)	9/183	0.0177669204495544	0.348223694452295	0	0	2.38299615038087	9.60446808191653	ABLIM1;TRPV4;SYNPO2;MYO6;SYNPO;IQGAP2;CORO2B;PDLIM4;NCALD
Vinculin Binding (GO:0017166)	2/10	0.018513158439236	0.348223694452295	0	0	11.4264018691589	45.5830425511162	SYNM;CORO2B
Transcription Coregulator Binding (GO:0001221)	6/99	0.0200261646860101	0.358424785317928	0	0	2.96363359707851	11.5899282181907	SREBF1;EPAS1;STK36;PHF1;FOS;TRERF1
Hexosaminidase Activity (GO:0015929)	2/11	0.0223089868219461	0.358424785317928	0	0	10.156282450675	38.6219623926006	NAGLU;NAGA
Phospholipid Scramblase Activity (GO:0017128)	2/11	0.0223089868219461	0.358424785317928	0	0	10.156282450675	38.6219623926006	XKR8;PLSCR4
Tubulin Binding (GO:0015631)	13/322	0.0226851129948055	0.358424785317928	0	0	1.94324540367706	7.35721723545322	APC2;BCAS3;DIXDC1;RMDN1;KIF7;NCALD;CCDC88B;TRPV4;CCDC181;KIF21A;MAPRE3;KIF21B;FGF13
Monoatomic Cation Channel Activity (GO:0005261)	6/105	0.0258784534944115	0.372357990946393	0	0	2.78316180674671	10.1706322301263	CALHM2;KCNK10;TRPV4;TRPC1;SLC4A11;CALHM5
Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	2/12	0.0263949968265797	0.372357990946393	0	0	9.14018691588785	33.2207478814401	VEGFB;PGF
Insulin-Like Growth Factor I Binding (GO:0031994)	2/12	0.0263949968265797	0.372357990946393	0	0	9.14018691588785	33.2207478814401	IGFBP4;ITGB4
Adenyl Nucleotide Binding (GO:0030554)	3/31	0.0284208391631332	0.377646576861433	0	0	4.90347942455671	17.4594888373804	ALDH1B1;DHCR7;TM7SF2
Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	2/13	0.0307570168480665	0.377646576861433	0	0	8.3088360237893	28.9283519292372	PYCR1;ALDH1L2
Beta-Tubulin Binding (GO:0048487)	3/32	0.0308741715194746	0.377646576861433	0	0	4.73415165953323	16.4645998412106	BCAS3;TRPV4;FGF13
Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	3/32	0.0308741715194746	0.377646576861433	0	0	4.73415165953323	16.4645998412106	CLCN6;SLC4A11;CFTR
Phosphatase Binding (GO:0019902)	6/112	0.034023271355847	0.377646576861433	0	0	2.59843360626558	8.78455187201657	SH3RF2;MAGI2;NFATC2;SFI1;PDLIM4;SYTL2
Microtubule Binding (GO:0008017)	10/239	0.0345404206921528	0.377646576861433	0	0	2.01091703056769	6.7679926842613	CCDC88B;APC2;TRPV4;CCDC181;KIF21A;MAPRE3;KIF21B;RMDN1;KIF7;FGF13
Muscle Alpha-Actinin Binding (GO:0051371)	2/14	0.0353813480540405	0.377646576861433	0	0	7.61604361370717	25.4495465811841	SYNPO2;PDLIM4
Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	2/14	0.0353813480540405	0.377646576861433	0	0	7.61604361370717	25.4495465811841	NUDT18;NUDT16
Sodium Ion Transmembrane Transporter Activity (GO:0015081)	3/34	0.0361029501476948	0.377646576861433	0	0	4.42826924529727	14.7079679855389	SLC41A3;SLC9A9;SLC4A11
Growth Factor Activity (GO:0008083)	5/85	0.036330556761353	0.377646576861433	0	0	2.86617647058824	9.50165046178177	ARTN;VEGFB;NRTN;PTN;PGF
NADP Binding (GO:0050661)	3/35	0.03887692006755	0.378586345588794	0	0	4.2896662763466	13.9300671670554	ME3;DHCR7;TM7SF2
Chemoattractant Activity (GO:0042056)	3/35	0.03887692006755	0.378586345588794	0	0	4.2896662763466	13.9300671670554	BMP4;VEGFB;PGF
K48-linked Deubiquitinase Activity (GO:1990380)	2/15	0.0402547506702009	0.378586345588794	0	0	7.02983465132998	22.5835354015455	MINDY4;MINDY2
Insulin-Like Growth Factor Binding (GO:0005520)	2/15	0.0402547506702009	0.378586345588794	0	0	7.02983465132998	22.5835354015455	IGFBP4;ITGB4
Amino Acid Binding (GO:0016597)	3/36	0.0417560861039526	0.383573349094448	0	0	4.15946348733234	13.2100819476157	SRR;CASTOR2;SESN2
Water Transmembrane Transporter Activity (GO:0005372)	2/16	0.0453644306602362	0.407248866154393	0	0	6.52736982643525	20.189330763836	SLC4A11;AQP5
L-amino Acid Transmembrane Transporter Activity (GO:0015179)	4/63	0.0465388257417721	0.408507470399999	0	0	3.10511657515716	9.52484682538852	SLC6A9;SLC43A1;SLC7A11;SLC7A2
Magnesium Ion Binding (GO:0000287)	7/155	0.0504852442213693	0.426079160999192	0	0	2.17165037377803	6.48470910702802	SRR;MVK;IDH1;CIB2;NUDT18;HACL1;NUDT16
Phosphatidylcholine Transporter Activity (GO:0008525)	2/17	0.0506980267518026	0.426079160999192	0	0	6.09190031152648	18.1652443600619	ABCA3;PLTP
Protease Binding (GO:0002020)	6/125	0.0531666201672986	0.435126185521718	0	0	2.31302521008403	6.78716658937861	COL1A1;COL1A2;CASP1;TIMP3;SERPINB9;LDLR
Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	5/95	0.0541326933229999	0.435126185521718	0	0	2.54640522875817	7.42612476290095	LDHB;NSDHL;DHRS11;DCXR;ME3
Cholesterol Transfer Activity (GO:0120020)	2/18	0.0562435978199367	0.435126185521718	0	0	5.71086448598131	16.4362281229636	STARD4;PLTP
Sterol Transfer Activity (GO:0120015)	2/19	0.0619896105891685	0.435126185521718	0	0	5.37465640461792	14.945782609196	STARD4;PLTP
Actinin Binding (GO:0042805)	2/20	0.0679249276834023	0.435126185521718	0	0	5.07580477673936	13.650626683829	SYNPO2;PDLIM4
Phosphatidic Acid Binding (GO:0070300)	2/20	0.0679249276834023	0.435126185521718	0	0	5.07580477673936	13.650626683829	SMPD3;PLTP
Phosphatidylinositol Phospholipase C Activity (GO:0004435)	2/20	0.0679249276834023	0.435126185521718	0	0	5.07580477673936	13.650626683829	PLCB1;PLCD1
Pyridoxal Phosphate Binding (GO:0030170)	2/20	0.0679249276834023	0.435126185521718	0	0	5.07580477673936	13.650626683829	SRR;CTH
Sialyltransferase Activity (GO:0008373)	2/20	0.0679249276834023	0.435126185521718	0	0	5.07580477673936	13.650626683829	ST6GAL1;ST8SIA2
Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)	4/73	0.0722192057089673	0.435126185521718	0	0	2.6537388582704	6.97415644644603	VILL;PLCB1;PLCD1;SYTL2
ATP Binding (GO:0005524)	10/279	0.080132885565449	0.435126185521718	0	0	1.70835546114357	4.31200697980237	ABCA1;ABCA2;SRR;MVK;STK36;PMVK;PDK4;HACL1;ABCD1;PDK2
Bicarbonate Transmembrane Transporter Activity (GO:0015106)	2/22	0.0803208355438012	0.435126185521718	0	0	4.56775700934579	11.5186326189108	SLC4A11;CFTR
Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	2/22	0.0803208355438012	0.435126185521718	0	0	4.56775700934579	11.5186326189108	PCSK9;APBB1
Phospholipase Activity (GO:0004620)	4/77	0.0841470423368643	0.435126185521718	0	0	2.50781400733166	6.2073149151384	SMPD3;LIPG;PLCB1;PLB1
Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)	4/77	0.0841470423368643	0.435126185521718	0	0	2.50781400733166	6.2073149151384	DGKG;MVK;TRPT1;KHK
K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	2/23	0.0867610280303385	0.435126185521718	0	0	4.35002225189141	10.6340545831745	MINDY2;OPTN
Alpha-Actinin Binding (GO:0051393)	2/23	0.0867610280303385	0.435126185521718	0	0	4.35002225189141	10.6340545831745	SYNPO2;PDLIM4
Phospholipase C Activity (GO:0004629)	2/23	0.0867610280303385	0.435126185521718	0	0	4.35002225189141	10.6340545831745	PLCB1;PLCD1
Amyloid-Beta Binding (GO:0001540)	4/79	0.0904499357530773	0.435126185521718	0	0	2.44068857589984	5.86487403646647	ADRB2;APBB1;LDLR;SORL1
S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	3/50	0.0923664255965275	0.435126185521718	0	0	2.9183815835368	6.95156078445039	GAMT;TPMT;PCMTD1
Monoatomic Anion Transmembrane Transporter Activity (GO:0008509)	2/24	0.0933497066315015	0.435126185521718	0	0	4.15208156329652	9.8462568139519	CLCN6;CFTR
Peptidase Activator Activity (GO:0016504)	2/24	0.0933497066315015	0.435126185521718	0	0	4.15208156329652	9.8462568139519	APH1B;VSIR
1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	LPCAT3
L-leucine Transmembrane Transporter Activity (GO:0015190)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	SLC43A1
RNA 2'-O-methyltransferase Activity (GO:0062105)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	MRM1
alpha-N-acetylneuraminate Alpha-2,8-Sialyltransferase Activity (GO:0003828)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	ST8SIA2
Apolipoprotein Receptor Binding (GO:0034190)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	PCSK9
arachidonate-CoA Ligase Activity (GO:0047676)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	ACSL3
Chondroitin Sulfotransferase Activity (GO:0034481)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	CHST3
Cobalamin Binding (GO:0031419)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	MMAB
High-Density Lipoprotein Particle Binding (GO:0008035)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	PLTP
Lactate Dehydrogenase Activity (GO:0004457)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	LDHB
Lysophosphatidic Acid Phosphatase Activity (GO:0052642)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	PLPP6
Malate Dehydrogenase Activity (GO:0016615)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	ME3
Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	MSMO1
Protein Carboxyl O-methyltransferase Activity (GO:0051998)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	PCMTD1
Protein Phosphatase 2B Binding (GO:0030346)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	ATP2B4
Retinyl-Palmitate Esterase Activity (GO:0050253)	1/5	0.102985358926504	0.435126185521718	0	0	11.4020979020979	25.9188891829442	PLB1
Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	3/53	0.1054589335854	0.435126185521718	0	0	2.74285714285714	6.16987517337639	MINDY2;ZFAND2B;OPTN
ADP Binding (GO:0043531)	2/27	0.113915042267732	0.435126185521718	0	0	3.65327102803738	7.93600924554811	MYO6;COQ8A
Lipoprotein Particle Receptor Binding (GO:0070325)	2/27	0.113915042267732	0.435126185521718	0	0	3.65327102803738	7.93600924554811	PCSK9;APBB1
Protein Phosphatase Inhibitor Activity (GO:0004864)	2/27	0.113915042267732	0.435126185521718	0	0	3.65327102803738	7.93600924554811	PPP1R14A;PTN
Amino Acid Transmembrane Transporter Activity (GO:0015171)	3/56	0.119229777922434	0.435126185521718	0	0	2.58720339357518	5.50221254802998	SLC43A1;SLC7A11;SLC7A2
Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	1/6	0.122275966058002	0.435126185521718	0	0	9.12121212121212	19.1679971617724	PLPP6
5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	1/6	0.122275966058002	0.435126185521718	0	0	9.12121212121212	19.1679971617724	NUDT16
CDP-alcohol Phosphatidyltransferase Activity (GO:0017169)	1/6	0.122275966058002	0.435126185521718	0	0	9.12121212121212	19.1679971617724	PGF
Ubiquitin Ligase Activator Activity (GO:1990757)	1/6	0.122275966058002	0.435126185521718	0	0	9.12121212121212	19.1679971617724	ENTREP1
MHC Class II Protein Binding (GO:0042289)	1/6	0.122275966058002	0.435126185521718	0	0	9.12121212121212	19.1679971617724	COL2A1
